Device Name:,,VoltX4,VoltX4,VoltX4,VoltX4
9/17/21,4:30:00 PM,87.21278,35.50868,-35.30796,-6.84498
9/17/21,4:45:00 PM,85.09422,35.50678,-35.30988,-6.92802
9/17/21,5:00:00 PM,85.74502,35.50712,-35.31032,-7.00454
9/17/21,5:15:00 PM,84.57018,35.50764,-35.31196,-7.08902
9/17/21,5:30:00 PM,85.68442,35.50906,-35.3123,-7.15948
9/17/21,5:45:00 PM,84.58796,35.50872,-35.31404,-7.2268
9/17/21,6:00:00 PM,84.58326,35.50912,-35.31338,-7.27804
9/17/21,6:15:00 PM,85.2286,35.50964,-35.31424,-7.3025
9/17/21,6:30:00 PM,84.0345,35.50864,-35.31578,-7.31242
9/17/21,6:45:00 PM,84.31914,35.50988,-35.31502,-7.3249
9/17/21,7:00:00 PM,83.34304,35.50806,-35.31626,-7.31776
9/17/21,7:15:00 PM,84.46014,35.50992,-35.3153,-7.33234
9/17/21,7:30:00 PM,82.54168,35.50776,-35.31732,-7.33812
9/17/21,7:45:00 PM,81.51824,35.50636,-35.31792,-7.32368
9/17/21,8:00:00 PM,81.92514,35.50736,-35.31764,-7.31994
9/17/21,8:15:00 PM,80.92262,35.50674,-35.31932,-7.30842
9/17/21,8:30:00 PM,81.61846,35.50686,-35.31812,-7.31228
9/17/21,8:45:00 PM,80.27066,35.5064,-35.31944,-7.2487
9/17/21,9:00:00 PM,79.8148,35.50558,-35.31966,-7.20156
9/17/21,9:15:00 PM,79.6249,35.50456,-35.3188,-7.18844
9/17/21,9:30:00 PM,79.63548,35.50358,-35.3193,-7.1668
9/17/21,9:45:00 PM,79.48084,35.50384,-35.32014,-7.16024
9/17/21,10:00:00 PM,79.67938,35.50306,-35.31956,-7.16626
9/17/21,10:15:00 PM,79.10588,35.50354,-35.31974,-7.09122
9/17/21,10:30:00 PM,79.1845,35.50402,-35.31928,-7.0387
9/17/21,10:45:00 PM,79.5241,35.50236,-35.3191,-6.98224
9/17/21,11:00:00 PM,78.28472,35.50152,-35.31908,-6.92194
9/17/21,11:15:00 PM,78.75392,35.50124,-35.31858,-6.84764
9/17/21,11:30:00 PM,78.50322,35.50026,-35.318,-6.81602
9/17/21,11:45:00 PM,78.251,35.49944,-35.31762,-6.78434
9/18/21,12:00:00 AM,77.44002,35.499,-35.31844,-6.73634
9/18/21,12:15:00 AM,77.21282,35.49832,-35.31842,-6.64836
9/18/21,12:30:00 AM,76.72032,35.49722,-35.3183,-6.5691
9/18/21,12:45:00 AM,76.22524,35.49658,-35.31816,-6.50236
9/18/21,1:00:00 AM,76.3158,35.49594,-35.31696,-6.44814
9/18/21,1:15:00 AM,75.7547,35.49456,-35.31758,-6.39054
9/18/21,1:30:00 AM,74.5347,35.4926,-35.31846,-6.30682
9/18/21,1:45:00 AM,73.79788,35.4912,-35.31704,-6.23152
9/18/21,2:00:00 AM,73.3636,35.49066,-35.31844,-6.13798
9/18/21,2:15:00 AM,72.1946,35.48798,-35.3184,-6.03804
9/18/21,2:30:00 AM,71.98436,35.48664,-35.3183,-5.9507
9/18/21,2:45:00 AM,72.58812,35.46766,-35.31668,-5.70504
9/18/21,3:00:00 AM,70.96898,35.43222,-35.31326,-2.56924
9/18/21,3:15:00 AM,72.78728,35.36996,-35.29856,-1.94748
9/18/21,3:30:00 AM,73.4381,35.35272,-35.28502,-0.6675
9/18/21,3:45:00 AM,72.71142,35.3406,-35.2796,-1.23758
9/18/21,4:00:00 AM,72.16352,35.34642,-35.28522,-3.5604
9/18/21,4:15:00 AM,67.14176,35.3518,-35.28938,1.892
9/18/21,4:30:00 AM,64.6415,35.35358,-35.30056,-1.13596
9/18/21,4:45:00 AM,62.8934,35.36362,-35.31382,-3.03786
9/18/21,5:00:00 AM,63.40396,35.37506,-35.3259,-4.53492
9/18/21,5:15:00 AM,64.3581,35.38792,-35.33744,-5.85158
9/18/21,5:30:00 AM,61.62542,35.39508,-35.3513,-6.97694
9/18/21,5:45:00 AM,61.69516,35.40138,-35.35932,-7.91428
9/18/21,6:00:00 AM,60.29384,35.40506,-35.36794,-8.67628
9/18/21,6:15:00 AM,62.5816,35.41126,-35.369,-9.30638
9/18/21,6:30:00 AM,61.4508,35.4132,-35.37484,-9.82376
9/18/21,6:45:00 AM,60.443,35.41562,-35.38066,-10.26164
9/18/21,7:00:00 AM,59.923,35.4186,-35.38368,-10.62418
9/18/21,7:15:00 AM,60.82056,35.42144,-35.38558,-10.92202
9/18/21,7:30:00 AM,61.62358,35.4249,-35.38784,-11.18482
9/18/21,7:45:00 AM,60.29734,35.42424,-35.39126,-11.39886
9/18/21,8:00:00 AM,59.7264,35.42604,-35.39388,-11.59432
9/18/21,8:15:00 AM,59.33068,35.42644,-35.39506,-11.7799
9/18/21,8:30:00 AM,59.30458,35.42794,-35.39786,-11.9338
9/18/21,8:45:00 AM,61.23704,35.43118,-35.39644,-12.0658
9/18/21,9:00:00 AM,61.97686,35.4331,-35.39648,-12.19118
9/18/21,9:15:00 AM,59.97436,35.43204,-35.39978,-12.30118
9/18/21,9:30:00 AM,60.44418,35.43286,-35.39972,-12.39576
9/18/21,9:45:00 AM,60.22896,35.43372,-35.402,-12.472
9/18/21,10:00:00 AM,63.63534,35.43796,-35.3977,-12.54796
9/18/21,10:15:00 AM,62.99374,35.43804,-35.39972,-12.62674
9/18/21,10:30:00 AM,63.99486,35.4397,-35.40026,-12.68296
9/18/21,10:45:00 AM,60.39754,35.43664,-35.40414,-12.72778
9/18/21,11:00:00 AM,60.53438,35.43762,-35.40402,-12.75408
9/18/21,11:15:00 AM,61.2012,35.43754,-35.40484,-12.79586
9/18/21,11:30:00 AM,63.05384,35.44058,-35.40254,-12.80524
9/18/21,11:45:00 AM,60.5956,35.43774,-35.4064,-12.8305
9/18/21,12:00:00 PM,60.7987,35.4377,-35.40672,-12.84888
9/18/21,12:15:00 PM,61.11718,35.43862,-35.40622,-12.86384
9/18/21,12:30:00 PM,62.29608,35.43928,-35.40564,-12.88242
9/18/21,12:45:00 PM,61.60258,35.43912,-35.40502,-12.89004
9/18/21,1:00:00 PM,61.39476,35.43984,-35.40678,-12.89886
9/18/21,1:15:00 PM,61.52704,35.44068,-35.40586,-12.90842
9/18/21,1:30:00 PM,61.57846,35.4397,-35.4068,-12.92498
9/18/21,1:45:00 PM,54.00808,35.4318,-35.41382,-12.95452
9/18/21,2:00:00 PM,67.30748,35.45872,-35.40142,-12.97334
9/18/21,2:15:00 PM,62.24606,35.45264,-35.40768,-12.92214
9/18/21,2:30:00 PM,59.80452,35.44982,-35.40752,-12.83794
9/18/21,2:45:00 PM,60.2264,35.44876,-35.40732,-12.79636
9/18/21,3:00:00 PM,60.50468,35.44966,-35.40602,-12.7855
9/18/21,3:15:00 PM,60.07256,35.44902,-35.4071,-12.7932
9/18/21,3:30:00 PM,63.78324,35.45234,-35.40292,-12.81908
9/18/21,3:45:00 PM,61.1169,35.45002,-35.4066,-12.86074
9/18/21,4:00:00 PM,64.38318,35.45402,-35.40366,-12.91768
9/18/21,4:15:00 PM,65.73104,35.45532,-35.40342,-12.9681
9/18/21,4:30:00 PM,67.34234,35.45714,-35.40158,-13.01624
9/18/21,4:45:00 PM,65.38184,35.45534,-35.40398,-13.05774
9/18/21,5:00:00 PM,66.1908,35.4563,-35.4031,-13.09218
9/18/21,5:15:00 PM,65.77848,35.45494,-35.40302,-13.12592
9/18/21,5:30:00 PM,67.45804,35.45818,-35.40226,-13.16064
9/18/21,5:45:00 PM,65.01726,35.4587,-35.40506,-13.19936
9/18/21,6:00:00 PM,65.29094,35.4585,-35.40532,-13.24012
9/18/21,6:15:00 PM,61.9393,35.4549,-35.4091,-13.28228
9/18/21,6:30:00 PM,64.56512,35.45786,-35.40578,-13.32632
9/18/21,6:45:00 PM,68.88644,35.46268,-35.4015,-13.36838
9/18/21,7:00:00 PM,63.81438,35.4585,-35.4078,-13.40826
9/18/21,7:15:00 PM,64.34734,35.45912,-35.40798,-13.4542
9/18/21,7:30:00 PM,63.57098,35.45808,-35.40976,-13.50086
9/18/21,7:45:00 PM,63.6139,35.45792,-35.4099,-13.54548
9/18/21,8:00:00 PM,66.11934,35.4611,-35.40726,-13.58836
9/18/21,8:15:00 PM,64.89032,35.45978,-35.4083,-13.62036
9/18/21,8:30:00 PM,-160,34.99356,-35.861,-14.0078
