Device Name:,,VoltX4,VoltX4,VoltX4,VoltX4
8/15/21,9:00:00 AM,72.18376,35.56254,-35.37298,-6.3982
8/15/21,9:15:00 AM,72.51512,35.56088,-35.37316,-6.4537
8/15/21,9:30:00 AM,72.60466,35.56144,-35.37276,-6.36246
8/15/21,9:45:00 AM,73.15596,35.56086,-35.37222,-6.35896
8/15/21,10:00:00 AM,73.33674,35.56132,-35.37156,-6.30342
8/15/21,10:15:00 AM,73.6536,35.56182,-35.37096,-6.37858
8/15/21,10:30:00 AM,73.50968,35.5613,-35.371,-6.28704
8/15/21,10:45:00 AM,73.31586,35.5603,-35.37044,-6.42138
8/15/21,11:00:00 AM,74.1053,35.56202,-35.37062,-6.57984
8/15/21,11:15:00 AM,74.21126,35.5624,-35.37116,-6.69148
8/15/21,11:30:00 AM,75.19488,35.5646,-35.371,-6.97468
8/15/21,11:45:00 AM,75.64888,35.5664,-35.37282,-7.30202
8/15/21,12:00:00 PM,77.28782,35.57014,-35.37434,-7.6829
8/15/21,12:15:00 PM,78.26428,35.57506,-35.37634,-8.02076
8/15/21,12:30:00 PM,78.76342,35.57808,-35.37932,-8.51414
8/15/21,12:45:00 PM,78.48524,35.58034,-35.38262,-8.87732
8/15/21,1:00:00 PM,79.41414,35.58368,-35.38456,-9.10606
8/15/21,1:15:00 PM,81.08904,35.58704,-35.3857,-9.43578
8/15/21,1:30:00 PM,80.61792,35.58948,-35.38936,-9.82874
8/15/21,1:45:00 PM,81.74266,35.59336,-35.39134,-10.03154
8/15/21,2:00:00 PM,81.19008,35.5947,-35.39456,-10.43888
8/15/21,2:15:00 PM,81.5083,35.59904,-35.39812,-10.83688
8/15/21,2:30:00 PM,82.36268,35.60246,-35.40034,-11.0509
8/15/21,2:45:00 PM,83.04248,35.605,-35.40262,-11.25604
8/15/21,3:00:00 PM,82.50066,35.60718,-35.40622,-11.49316
8/15/21,3:15:00 PM,83.11256,35.60912,-35.4072,-11.70438
8/15/21,3:30:00 PM,82.74698,35.60986,-35.40988,-11.8904
8/15/21,3:45:00 PM,82.37372,35.61184,-35.41152,-12.09332
8/15/21,4:00:00 PM,82.54332,35.6135,-35.41342,-12.22906
8/15/21,4:15:00 PM,82.60934,35.61536,-35.41446,-12.31108
8/15/21,4:30:00 PM,83.0656,35.61676,-35.41532,-12.37918
8/15/21,4:45:00 PM,82.0243,35.61634,-35.41702,-12.39986
8/15/21,5:00:00 PM,81.6464,35.61706,-35.41762,-12.4018
8/15/21,5:15:00 PM,81.41206,35.6173,-35.4181,-12.36296
8/15/21,5:30:00 PM,81.29362,35.61706,-35.41828,-12.37596
8/15/21,5:45:00 PM,80.9979,35.6167,-35.41854,-12.47918
8/15/21,6:00:00 PM,80.96048,35.61856,-35.41978,-12.51772
8/15/21,6:15:00 PM,81.16868,35.61958,-35.42018,-12.54908
8/15/21,6:30:00 PM,80.84082,35.61794,-35.42008,-12.52446
8/15/21,6:45:00 PM,80.97592,35.61988,-35.42134,-12.48296
8/15/21,7:00:00 PM,80.57788,35.61794,-35.42066,-12.48226
8/15/21,7:15:00 PM,80.26894,35.61858,-35.42016,-12.41268
8/15/21,7:30:00 PM,79.89478,35.617,-35.42042,-12.34494
8/15/21,7:45:00 PM,79.63292,35.61794,-35.42074,-12.26982
8/15/21,8:00:00 PM,79.47608,35.61544,-35.42012,-12.18042
8/15/21,8:15:00 PM,78.76522,35.61512,-35.42058,-12.06574
8/15/21,8:30:00 PM,78.3884,35.61344,-35.41942,-11.90138
8/15/21,8:45:00 PM,77.98574,35.6119,-35.41858,-11.70704
8/15/21,9:00:00 PM,77.16544,35.61062,-35.41832,-11.4455
8/15/21,9:15:00 PM,76.72042,35.60818,-35.4163,-11.09622
8/15/21,9:30:00 PM,76.30798,35.60448,-35.41374,-10.92736
8/15/21,9:45:00 PM,75.23228,35.60184,-35.4125,-10.605
8/15/21,10:00:00 PM,74.843,35.59886,-35.41092,-10.40304
8/15/21,10:15:00 PM,74.4923,35.59684,-35.40838,-10.17748
8/15/21,10:30:00 PM,73.7415,35.59428,-35.4064,-9.99944
8/15/21,10:45:00 PM,73.1113,35.592,-35.40606,-9.88976
8/15/21,11:00:00 PM,72.42654,35.59042,-35.40592,-9.77068
8/15/21,11:15:00 PM,71.78888,35.5885,-35.4048,-9.67784
8/15/21,11:30:00 PM,71.96398,35.58854,-35.4034,-9.61876
8/15/21,11:45:00 PM,71.41412,35.5876,-35.40444,-9.57392
8/16/21,12:00:00 AM,71.29018,35.58658,-35.40392,-9.52982
8/16/21,12:15:00 AM,70.5826,35.5851,-35.404,-9.46822
8/16/21,12:30:00 AM,71.52234,35.5864,-35.40216,-9.40644
8/16/21,12:45:00 AM,71.57342,35.58534,-35.40154,-9.3858
8/16/21,1:00:00 AM,71.39598,35.58556,-35.40192,-9.33964
8/16/21,1:15:00 AM,71.59758,35.5855,-35.4004,-9.33482
8/16/21,1:30:00 AM,71.68452,35.58442,-35.40024,-9.33762
8/16/21,1:45:00 AM,72.27328,35.58568,-35.39976,-9.29954
8/16/21,2:00:00 AM,72.45616,35.58544,-35.40048,-9.28508
8/16/21,2:15:00 AM,73.17162,35.58594,-35.39884,-9.28736
8/16/21,2:30:00 AM,72.89268,35.58622,-35.3984,-9.29964
8/16/21,2:45:00 AM,73.48638,35.58662,-35.39828,-9.31596
8/16/21,3:00:00 AM,73.59562,35.58608,-35.3968,-9.32802
8/16/21,3:15:00 AM,73.48034,35.58686,-35.3982,-9.3038
8/16/21,3:30:00 AM,73.34406,35.58656,-35.39776,-9.31646
8/16/21,3:45:00 AM,73.19278,35.58606,-35.39852,-9.29424
8/16/21,4:00:00 AM,73.21052,35.5851,-35.39848,-9.31076
8/16/21,4:15:00 AM,73.18052,35.58488,-35.3981,-9.2619
8/16/21,4:30:00 AM,72.89984,35.58538,-35.39808,-9.23298
8/16/21,4:45:00 AM,72.32266,35.58424,-35.3987,-9.2089
8/16/21,5:00:00 AM,72.7437,35.58472,-35.39766,-9.17452
8/16/21,5:15:00 AM,72.1831,35.5831,-35.39828,-9.15858
8/16/21,5:30:00 AM,72.17372,35.5834,-35.39778,-9.12398
8/16/21,5:45:00 AM,71.61904,35.58182,-35.39726,-9.12352
8/16/21,6:00:00 AM,71.45184,35.5822,-35.3986,-9.09054
8/16/21,6:15:00 AM,71.00528,35.58174,-35.3986,-9.0752
8/16/21,6:30:00 AM,70.86792,35.58058,-35.3977,-9.0568
8/16/21,6:45:00 AM,71.60938,35.58008,-35.39718,-9.02658
8/16/21,7:00:00 AM,71.02762,35.57954,-35.39724,-8.99742
8/16/21,7:15:00 AM,70.69404,35.57868,-35.3987,-8.9889
8/16/21,7:30:00 AM,71.12578,35.5787,-35.39672,-8.9806
8/16/21,7:45:00 AM,70.72052,35.57808,-35.39662,-8.98502
8/16/21,8:00:00 AM,71.47494,35.5789,-35.39682,-9.00334
8/16/21,8:15:00 AM,71.1938,35.5793,-35.39768,-9.0333
8/16/21,8:30:00 AM,71.97442,35.58026,-35.39682,-9.08358
8/16/21,8:45:00 AM,71.75932,35.57932,-35.39736,-9.11742
8/16/21,9:00:00 AM,72.20218,35.58056,-35.39688,-9.1844
8/16/21,9:15:00 AM,72.1497,35.58008,-35.39708,-9.24134
8/16/21,9:30:00 AM,72.41772,35.58094,-35.39742,-9.31716
8/16/21,9:45:00 AM,72.85292,35.58166,-35.39834,-9.41822
8/16/21,10:00:00 AM,72.9801,35.58304,-35.39882,-9.53404
8/16/21,10:15:00 AM,73.23856,35.58388,-35.39948,-9.62024
8/16/21,10:30:00 AM,73.2149,35.58444,-35.39964,-9.79642
8/16/21,10:45:00 AM,73.75904,35.58648,-35.40136,-9.82498
8/16/21,11:00:00 AM,73.65012,35.5869,-35.40202,-9.94778
8/16/21,11:15:00 AM,74.13154,35.5882,-35.40254,-10.08324
8/16/21,11:30:00 AM,75.20826,35.58972,-35.40246,-10.2132
8/16/21,11:45:00 AM,75.51658,35.5901,-35.4039,-10.40038
8/16/21,12:00:00 PM,76.55716,35.5925,-35.40394,-10.50778
8/16/21,12:15:00 PM,76.28536,35.59376,-35.40482,-10.65754
8/16/21,12:30:00 PM,77.31814,35.59654,-35.40672,-10.91692
8/16/21,12:45:00 PM,76.94924,35.59812,-35.40816,-11.11806
8/16/21,1:00:00 PM,77.43972,35.5999,-35.41018,-11.31326
8/16/21,1:15:00 PM,78.5612,35.60254,-35.41016,-11.42978
8/16/21,1:30:00 PM,79.11156,35.6038,-35.41112,-11.52004
8/16/21,1:45:00 PM,79.01762,35.60488,-35.41254,-11.66282
8/16/21,2:00:00 PM,80.4103,35.6077,-35.4113,-11.76838
8/16/21,2:15:00 PM,80.96656,35.60846,-35.41322,-11.85516
8/16/21,2:30:00 PM,82.8438,35.61168,-35.41164,-11.9485
8/16/21,2:45:00 PM,82.92468,35.6126,-35.41214,-12.0433
8/16/21,3:00:00 PM,82.84048,35.6135,-35.41224,-12.1883
8/16/21,3:15:00 PM,83.6817,35.61532,-35.41314,-12.27454
8/16/21,3:30:00 PM,83.43306,35.6157,-35.41518,-12.39978
8/16/21,3:45:00 PM,82.52682,35.6167,-35.41748,-12.53358
8/16/21,4:00:00 PM,83.8904,35.61908,-35.418,-12.61664
8/16/21,4:15:00 PM,82.47714,35.61884,-35.4198,-12.73104
8/16/21,4:30:00 PM,83.25512,35.62074,-35.42056,-12.81228
8/16/21,4:45:00 PM,83.17932,35.62106,-35.42114,-12.89004
8/16/21,5:00:00 PM,83.12538,35.62276,-35.42238,-12.9412
8/16/21,5:15:00 PM,81.67192,35.62144,-35.42408,-12.98594
8/16/21,5:30:00 PM,81.69356,35.6212,-35.42298,-12.98958
8/16/21,5:45:00 PM,82.69522,35.62232,-35.42328,-12.99892
8/16/21,6:00:00 PM,81.7283,35.62196,-35.42476,-12.93012
8/16/21,6:15:00 PM,81.5176,35.62192,-35.42454,-12.92838
8/16/21,6:30:00 PM,80.8579,35.62078,-35.4252,-12.87134
8/16/21,6:45:00 PM,80.44932,35.61966,-35.42518,-12.84154
8/16/21,7:00:00 PM,79.95574,35.61982,-35.4261,-12.77898
8/16/21,7:15:00 PM,79.37144,35.6192,-35.42612,-12.73126
8/16/21,7:30:00 PM,79.37986,35.61934,-35.42596,-12.7144
8/16/21,7:45:00 PM,78.65834,35.61752,-35.42576,-12.63288
8/16/21,8:00:00 PM,78.13446,35.6168,-35.42572,-12.53732
8/16/21,8:15:00 PM,77.94502,35.61626,-35.4258,-12.4894
8/16/21,8:30:00 PM,77.35728,35.61488,-35.42552,-12.35792
8/16/21,8:45:00 PM,76.85916,35.61282,-35.42484,-12.15264
8/16/21,9:00:00 PM,76.51778,35.61082,-35.4235,-11.97576
8/16/21,9:15:00 PM,76.26048,35.6084,-35.42254,-11.83676
8/16/21,9:30:00 PM,76.07196,35.60848,-35.42126,-11.69484
8/16/21,9:45:00 PM,75.4348,35.60608,-35.42,-11.63218
8/16/21,10:00:00 PM,74.80164,35.60518,-35.42004,-11.52472
8/16/21,10:15:00 PM,74.13572,35.6038,-35.41982,-11.44982
8/16/21,10:30:00 PM,73.61584,35.6026,-35.4199,-11.34944
8/16/21,10:45:00 PM,73.28818,35.60124,-35.4189,-11.26716
8/16/21,11:00:00 PM,72.48534,35.60004,-35.41904,-11.20814
8/16/21,11:15:00 PM,70.919,35.59804,-35.42022,-11.1478
8/16/21,11:30:00 PM,70.3647,35.59718,-35.42026,-11.08854
8/16/21,11:45:00 PM,69.47764,35.59532,-35.4208,-11.05538
8/17/21,12:00:00 AM,69.31074,35.59548,-35.42134,-11.023
8/17/21,12:15:00 AM,68.92636,35.59514,-35.42132,-10.98172
8/17/21,12:30:00 AM,68.51762,35.59318,-35.42008,-10.9591
8/17/21,12:45:00 AM,67.8902,35.59312,-35.42098,-10.96776
8/17/21,1:00:00 AM,68.08524,35.59266,-35.4213,-10.9739
8/17/21,1:15:00 AM,67.45242,35.5924,-35.42128,-10.96828
8/17/21,1:30:00 AM,67.15166,35.59338,-35.42222,-10.96042
8/17/21,1:45:00 AM,66.35732,35.59172,-35.42306,-10.9553
8/17/21,2:00:00 AM,65.99562,35.591,-35.42416,-10.9362
8/17/21,2:15:00 AM,65.8334,35.59092,-35.42278,-10.90566
8/17/21,2:30:00 AM,65.35014,35.58978,-35.424,-10.8902
8/17/21,2:45:00 AM,65.77968,35.58994,-35.42296,-10.8976
8/17/21,3:00:00 AM,66.43416,35.59046,-35.42232,-10.9029
8/17/21,3:15:00 AM,66.43766,35.59024,-35.42202,-10.90202
8/17/21,3:30:00 AM,68.33886,35.59302,-35.4207,-10.891
8/17/21,3:45:00 AM,68.13368,35.59208,-35.42014,-10.87772
8/17/21,4:00:00 AM,67.89382,35.59162,-35.42006,-10.8284
8/17/21,4:15:00 AM,68.52854,35.5912,-35.41818,-10.7998
8/17/21,4:30:00 AM,68.28414,35.5914,-35.41856,-10.7796
8/17/21,4:45:00 AM,68.54794,35.59178,-35.4182,-10.7322
8/17/21,5:00:00 AM,69.72706,35.5911,-35.41698,-10.65562
8/17/21,5:15:00 AM,68.93048,35.59138,-35.41632,-10.6821
8/17/21,5:30:00 AM,68.60202,35.59062,-35.41754,-10.65108
8/17/21,5:45:00 AM,68.50982,35.59062,-35.41694,-10.62114
8/17/21,6:00:00 AM,68.26504,35.58888,-35.41716,-10.57804
8/17/21,6:15:00 AM,68.00508,35.58984,-35.41696,-10.54116
8/17/21,6:30:00 AM,68.47994,35.58962,-35.41468,-10.50072
8/17/21,6:45:00 AM,69.48588,35.59044,-35.41348,-10.46326
8/17/21,7:00:00 AM,69.5012,35.58878,-35.4136,-10.46858
8/17/21,7:15:00 AM,70.82106,35.59008,-35.41296,-10.43084
8/17/21,7:30:00 AM,70.4737,35.5907,-35.41268,-10.4047
8/17/21,7:45:00 AM,70.45038,35.5895,-35.41204,-10.38418
8/17/21,8:00:00 AM,70.62152,35.58964,-35.41274,-10.37674
8/17/21,8:15:00 AM,71.0733,35.5895,-35.4109,-10.36776
8/17/21,8:30:00 AM,71.65386,35.59098,-35.4105,-10.35914
8/17/21,8:45:00 AM,72.10022,35.59104,-35.41074,-10.35534
8/17/21,9:00:00 AM,71.70674,35.5905,-35.41114,-10.35882
8/17/21,9:15:00 AM,72.3799,35.59222,-35.4112,-10.36474
8/17/21,9:30:00 AM,72.37106,35.59228,-35.40988,-10.36766
8/17/21,9:45:00 AM,72.69194,35.5918,-35.40974,-10.37908
8/17/21,10:00:00 AM,73.27292,35.59224,-35.4091,-10.40372
8/17/21,10:15:00 AM,73.86076,35.59306,-35.40952,-10.43344
8/17/21,10:30:00 AM,73.9033,35.59222,-35.40918,-10.46474
8/17/21,10:45:00 AM,74.91422,35.59452,-35.40842,-10.49704
8/17/21,11:00:00 AM,75.09616,35.59534,-35.40774,-10.52682
8/17/21,11:15:00 AM,74.77008,35.59418,-35.40844,-10.55588
8/17/21,11:30:00 AM,75.40956,35.59512,-35.40864,-10.60584
8/17/21,11:45:00 AM,75.1279,35.59548,-35.40896,-10.67366
8/17/21,12:00:00 PM,75.36402,35.59544,-35.40968,-10.71624
8/17/21,12:15:00 PM,75.56934,35.59732,-35.4106,-10.73074
8/17/21,12:30:00 PM,75.62694,35.59758,-35.41076,-10.76162
8/17/21,12:45:00 PM,75.34332,35.59702,-35.41046,-10.7901
8/17/21,1:00:00 PM,76.1163,35.59802,-35.41006,-10.83122
8/17/21,1:15:00 PM,75.7597,35.59802,-35.41054,-10.8988
8/17/21,1:30:00 PM,77.51038,35.60064,-35.4093,-10.96202
8/17/21,1:45:00 PM,76.90366,35.60012,-35.41016,-11.03236
8/17/21,2:00:00 PM,77.88794,35.60174,-35.41004,-11.09876
8/17/21,2:15:00 PM,77.86964,35.6028,-35.41086,-11.18522
8/17/21,2:30:00 PM,78.53934,35.60352,-35.41032,-11.26844
8/17/21,2:45:00 PM,78.99564,35.60494,-35.4106,-11.32824
8/17/21,3:00:00 PM,79.43098,35.60466,-35.41102,-11.40008
8/17/21,3:15:00 PM,80.0054,35.60664,-35.41118,-11.46666
8/17/21,3:30:00 PM,80.75248,35.60776,-35.41088,-11.54362
8/17/21,3:45:00 PM,80.67822,35.60818,-35.41154,-11.606
8/17/21,4:00:00 PM,80.67076,35.60924,-35.41246,-11.66076
8/17/21,4:15:00 PM,81.42778,35.61036,-35.4119,-11.71536
8/17/21,4:30:00 PM,81.00286,35.61048,-35.41342,-11.77002
8/17/21,4:45:00 PM,81.48216,35.6114,-35.413,-11.7918
8/17/21,5:00:00 PM,80.59836,35.61114,-35.41422,-11.85382
8/17/21,5:15:00 PM,81.01512,35.61142,-35.41438,-11.88456
8/17/21,5:30:00 PM,80.7012,35.61144,-35.41452,-11.93234
8/17/21,5:45:00 PM,80.08866,35.61196,-35.41552,-12.0021
8/17/21,6:00:00 PM,79.70698,35.61156,-35.41792,-12.01874
8/17/21,6:15:00 PM,77.81066,35.60972,-35.4194,-12.13926
8/17/21,6:30:00 PM,76.9775,35.61064,-35.42224,-12.22396
8/17/21,6:45:00 PM,76.85618,35.61004,-35.42276,-12.24518
8/17/21,7:00:00 PM,76.33184,35.6093,-35.42386,-12.26202
8/17/21,7:15:00 PM,76.32638,35.61012,-35.4243,-12.25888
8/17/21,7:30:00 PM,75.7178,35.6102,-35.42564,-12.2644
8/17/21,7:45:00 PM,75.49428,35.60972,-35.42474,-12.24914
8/17/21,8:00:00 PM,75.52462,35.61002,-35.42478,-12.21876
8/17/21,8:15:00 PM,75.35122,35.60906,-35.42492,-12.16894
8/17/21,8:30:00 PM,75.48272,35.60862,-35.42458,-12.1189
8/17/21,8:45:00 PM,75.44044,35.60882,-35.42364,-12.06772
8/17/21,9:00:00 PM,75.4521,35.60768,-35.42302,-12.01634
8/17/21,9:15:00 PM,75.50044,35.60852,-35.4229,-11.958
8/17/21,9:30:00 PM,75.23546,35.60758,-35.42202,-11.9087
8/17/21,9:45:00 PM,75.35698,35.60726,-35.42144,-11.85892
8/17/21,10:00:00 PM,75.3215,35.6065,-35.42148,-11.8147
8/17/21,10:15:00 PM,74.85264,35.60552,-35.42114,-11.76566
8/17/21,10:30:00 PM,74.8756,35.6059,-35.4218,-11.72346
8/17/21,10:45:00 PM,74.04102,35.60462,-35.42166,-11.65754
8/17/21,11:00:00 PM,73.89064,35.6046,-35.42124,-11.61874
8/17/21,11:15:00 PM,73.40936,35.60296,-35.42072,-11.56506
8/17/21,11:30:00 PM,72.91982,35.60136,-35.4209,-11.52124
8/17/21,11:45:00 PM,72.2674,35.60116,-35.42074,-11.47746
8/18/21,12:00:00 AM,70.83616,35.59872,-35.42236,-11.4185
8/18/21,12:15:00 AM,71.00746,35.59986,-35.42088,-11.37782
8/18/21,12:30:00 AM,70.35246,35.59842,-35.4222,-11.33194
8/18/21,12:45:00 AM,67.99446,35.5947,-35.42476,-11.26322
8/18/21,1:00:00 AM,66.98228,35.59392,-35.42438,-11.162
8/18/21,1:15:00 AM,68.92912,35.59462,-35.4221,-11.08734
8/18/21,1:30:00 AM,68.74856,35.5935,-35.42126,-11.02146
8/18/21,1:45:00 AM,67.78608,35.59216,-35.42174,-10.9574
8/18/21,2:00:00 AM,65.50398,35.58874,-35.42352,-10.89686
8/18/21,2:15:00 AM,66.27282,35.58942,-35.42204,-10.84908
8/18/21,2:30:00 AM,66.1995,35.58984,-35.42224,-10.81636
8/18/21,2:45:00 AM,65.93642,35.58898,-35.42148,-10.78208
8/18/21,3:00:00 AM,66.96146,35.5898,-35.42022,-10.74756
8/18/21,3:15:00 AM,66.26126,35.58838,-35.42022,-10.7081
8/18/21,3:30:00 AM,66.43104,35.58868,-35.4203,-10.64816
8/18/21,3:45:00 AM,67.0379,35.58764,-35.41942,-10.60128
8/18/21,4:00:00 AM,69.24274,35.58978,-35.41544,-10.5402
8/18/21,4:15:00 AM,69.32842,35.58972,-35.4153,-10.49344
8/18/21,4:30:00 AM,69.6525,35.58942,-35.41448,-10.44632
8/18/21,4:45:00 AM,70.34342,35.58988,-35.41328,-10.41022
8/18/21,5:00:00 AM,70.5775,35.58854,-35.4118,-10.39102
8/18/21,5:15:00 AM,70.68258,35.58996,-35.41154,-10.35646
8/18/21,5:30:00 AM,72.02948,35.5904,-35.4101,-10.30872
8/18/21,5:45:00 AM,72.7576,35.59104,-35.40854,-10.26492
8/18/21,6:00:00 AM,72.6038,35.59048,-35.40774,-10.23392
8/18/21,6:15:00 AM,73.08296,35.59116,-35.40828,-10.20834
8/18/21,6:30:00 AM,72.92414,35.58982,-35.40758,-10.19314
8/18/21,6:45:00 AM,73.38082,35.5905,-35.40656,-10.14592
8/18/21,7:00:00 AM,73.29834,35.5897,-35.407,-10.1179
8/18/21,7:15:00 AM,73.57514,35.58964,-35.40596,-10.08272
8/18/21,7:30:00 AM,73.94736,35.58988,-35.40576,-10.06742
8/18/21,7:45:00 AM,73.99658,35.58948,-35.40466,-10.0365
8/18/21,8:00:00 AM,74.61062,35.58964,-35.40394,-10.01356
8/18/21,8:15:00 AM,74.46692,35.59014,-35.4042,-10.03534
8/18/21,8:30:00 AM,74.15682,35.59028,-35.40394,-10.0414
8/18/21,8:45:00 AM,74.76956,35.5901,-35.4043,-10.02884
8/18/21,9:00:00 AM,74.3055,35.58948,-35.40464,-10.07254
8/18/21,9:15:00 AM,74.00584,35.58942,-35.40458,-10.0879
8/18/21,9:30:00 AM,73.63996,35.58832,-35.40486,-10.09362
8/18/21,9:45:00 AM,74.02634,35.58978,-35.40478,-10.1129
8/18/21,10:00:00 AM,74.09804,35.58946,-35.40552,-10.1464
8/18/21,10:15:00 AM,74.44764,35.58996,-35.4058,-10.15466
8/18/21,10:30:00 AM,73.7925,35.5894,-35.4055,-10.1979
8/18/21,10:45:00 AM,73.8327,35.59058,-35.40582,-10.23052
8/18/21,11:00:00 AM,73.65344,35.58898,-35.40686,-10.27934
8/18/21,11:15:00 AM,72.6888,35.5887,-35.40802,-10.3234
8/18/21,11:30:00 AM,72.85508,35.58922,-35.4082,-10.3468
8/18/21,11:45:00 AM,72.56774,35.59012,-35.40906,-10.37106
8/18/21,12:00:00 PM,71.95398,35.58864,-35.4089,-10.40586
8/18/21,12:15:00 PM,71.61032,35.58848,-35.4102,-10.40396
8/18/21,12:30:00 PM,72.43712,35.59062,-35.41018,-10.41154
8/18/21,12:45:00 PM,72.90832,35.59036,-35.40928,-10.4306
8/18/21,1:00:00 PM,73.06136,35.59036,-35.40886,-10.42642
8/18/21,1:15:00 PM,73.0199,35.59038,-35.40804,-10.43836
8/18/21,1:30:00 PM,72.98566,35.59018,-35.40942,-10.46026
8/18/21,1:45:00 PM,72.44032,35.58964,-35.4101,-10.47226
8/18/21,2:00:00 PM,72.06988,35.5895,-35.41052,-10.46814
8/18/21,2:15:00 PM,72.42652,35.58968,-35.40996,-10.45426
8/18/21,2:30:00 PM,73.25136,35.59036,-35.40864,-10.45218
8/18/21,2:45:00 PM,73.65496,35.5904,-35.40866,-10.4413
8/18/21,3:00:00 PM,73.81596,35.59046,-35.4086,-10.44832
8/18/21,3:15:00 PM,73.75156,35.59114,-35.4087,-10.46728
8/18/21,3:30:00 PM,74.2749,35.59264,-35.40762,-10.48344
8/18/21,3:45:00 PM,73.5,35.5911,-35.40882,-10.51028
8/18/21,4:00:00 PM,73.14364,35.59056,-35.40858,-10.55896
8/18/21,4:15:00 PM,73.8104,35.59206,-35.40924,-10.58898
8/18/21,4:30:00 PM,74.13472,35.59248,-35.4087,-10.61466
8/18/21,4:45:00 PM,74.27346,35.59224,-35.40966,-10.6057
8/18/21,5:00:00 PM,74.0799,35.59232,-35.40886,-10.54258
8/18/21,5:15:00 PM,74.47218,35.59278,-35.4085,-10.60376
8/18/21,5:30:00 PM,74.63862,35.59312,-35.40822,-10.65208
8/18/21,5:45:00 PM,74.30468,35.59342,-35.40862,-10.68784
8/18/21,6:00:00 PM,73.93156,35.5931,-35.40992,-10.71702
8/18/21,6:15:00 PM,73.6549,35.59182,-35.41044,-10.73896
8/18/21,6:30:00 PM,73.77568,35.59356,-35.40922,-10.7379
8/18/21,6:45:00 PM,73.93002,35.593,-35.41132,-10.75336
8/18/21,7:00:00 PM,73.48754,35.59312,-35.41152,-10.7509
8/18/21,7:15:00 PM,73.75534,35.5935,-35.41064,-10.7616
8/18/21,7:30:00 PM,73.4755,35.59314,-35.411,-10.74438
8/18/21,7:45:00 PM,73.05982,35.5919,-35.4115,-10.7167
8/18/21,8:00:00 PM,73.31194,35.59364,-35.41158,-10.69676
8/18/21,8:15:00 PM,74.32074,35.5935,-35.41062,-10.66402
8/18/21,8:30:00 PM,74.6939,35.59248,-35.40882,-10.6483
8/18/21,8:45:00 PM,74.88184,35.59332,-35.40854,-10.64082
8/18/21,9:00:00 PM,74.67212,35.5932,-35.40826,-10.6217
8/18/21,9:15:00 PM,74.63504,35.59304,-35.40864,-10.6021
8/18/21,9:30:00 PM,74.81538,35.59312,-35.4081,-10.57212
8/18/21,9:45:00 PM,75.0398,35.5935,-35.40742,-10.5187
8/18/21,10:00:00 PM,75.03564,35.59238,-35.40714,-10.46808
8/18/21,10:15:00 PM,75.28464,35.5927,-35.40626,-10.36972
8/18/21,10:30:00 PM,74.60244,35.59186,-35.40614,-10.25418
8/18/21,10:45:00 PM,74.95474,35.591,-35.40458,-10.12708
8/18/21,11:00:00 PM,74.53308,35.5897,-35.40422,-9.90098
8/18/21,11:15:00 PM,74.32362,35.58768,-35.4024,-9.71854
8/18/21,11:30:00 PM,74.43464,35.58642,-35.40102,-9.5663
8/18/21,11:45:00 PM,73.4393,35.58442,-35.40004,-9.53388
8/19/21,12:00:00 AM,73.5704,35.5842,-35.39994,-9.51296
8/19/21,12:15:00 AM,73.4597,35.58364,-35.39882,-9.46992
8/19/21,12:30:00 AM,72.71962,35.58232,-35.39972,-9.48294
8/19/21,12:45:00 AM,71.99006,35.58096,-35.40052,-9.53126
8/19/21,1:00:00 AM,71.69898,35.58262,-35.40094,-9.542
8/19/21,1:15:00 AM,70.95198,35.58174,-35.4023,-9.54582
8/19/21,1:30:00 AM,71.02192,35.5815,-35.40326,-9.56002
8/19/21,1:45:00 AM,71.06656,35.58166,-35.40228,-9.58474
8/19/21,2:00:00 AM,70.50584,35.58014,-35.40274,-9.60526
8/19/21,2:15:00 AM,69.51308,35.57954,-35.4045,-9.61738
8/19/21,2:30:00 AM,69.69396,35.5797,-35.40384,-9.62026
8/19/21,2:45:00 AM,69.2298,35.57876,-35.40352,-9.62404
8/19/21,3:00:00 AM,67.96566,35.57818,-35.4064,-9.62256
8/19/21,3:15:00 AM,69.66916,35.57878,-35.4037,-9.61748
8/19/21,3:30:00 AM,69.46992,35.57968,-35.40344,-9.613
8/19/21,3:45:00 AM,70.0957,35.58034,-35.40278,-9.59936
8/19/21,4:00:00 AM,70.37686,35.57992,-35.4022,-9.58492
8/19/21,4:15:00 AM,71.0775,35.58092,-35.40142,-9.57454
8/19/21,4:30:00 AM,70.81844,35.58014,-35.40216,-9.5793
8/19/21,4:45:00 AM,71.44904,35.58104,-35.40094,-9.59496
8/19/21,5:00:00 AM,72.487,35.58188,-35.4006,-9.62016
8/19/21,5:15:00 AM,73.04648,35.58274,-35.3998,-9.63346
8/19/21,5:30:00 AM,73.26256,35.58314,-35.39856,-9.6524
8/19/21,5:45:00 AM,73.94688,35.5833,-35.39914,-9.67816
8/19/21,6:00:00 AM,73.8019,35.58382,-35.39934,-9.71638
8/19/21,6:15:00 AM,74.10674,35.5846,-35.39916,-9.7559
8/19/21,6:30:00 AM,74.97806,35.58466,-35.39932,-9.7847
8/19/21,6:45:00 AM,74.99892,35.5861,-35.39918,-9.80944
8/19/21,7:00:00 AM,74.56366,35.586,-35.39884,-9.8037
8/19/21,7:15:00 AM,74.59672,35.5848,-35.39964,-9.80894
